Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2023-09	-
Simulation	ConfigurationFile	C:\Users\User\OneDrive\Documents\JaamsSim_Trying\FinalProject-4550\FinalProjectSimulation.cfg	-
Simulation	ScenarioNumber	5.0	-
Simulation	ScenarioIndex	{ 5 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	5.0	-
Simulation	RunIndex	{ 5 }	-
Simulation	PresentTimeAndDate	Jan 10, 2024 23:54	-
Simulation	InitializationDuration	0.0	h
Simulation	RunDuration	800.0	h
Simulation	PresentSimulationTime	0.0	h

this.SimTime/1[h]	this.obj	this.obj.StateTimes("EntranceQ1Time")	this.obj.StateTimes("EntranceQ2Time")	this.obj.StateTimes("EntranceQ3Time")	this.obj.StateTimes("EntranceQ4Time")	this.obj.StateTimes("FoodQTime")	this.obj.StateTimes("RolarCoasterQTime")	this.obj.StateTimes("CarouselQTime")	this.obj.StateTimes("WaterRideQTime")	this.obj.StateTimes("FerrisWheelQTime")	this.obj.StateTimes("CableCarQTime")
18.559281555	VisitorArrivalGenerator_121	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.732412076666666[h]	0.0[h]	0.3333333333333333[h]	0.0[h]
18.592614888333333	VisitorArrivalGenerator_140	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.8706579166666666[h]	1.8327132975[h]	0.0[h]	0.0[h]	0.36666666666666664[h]
18.631712516388887	VisitorArrivalGenerator_188	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
18.879047877777776	VisitorArrivalGenerator_163	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.8317473280555554[h]	0.0[h]	0.0[h]	0.6530996561111111[h]
18.892614888333334	VisitorArrivalGenerator_20	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9975666788888888[h]	8.026193914166665[h]	0.0[h]	4.877306340277777[h]	3.056815894722222[h]
18.892614888333334	VisitorArrivalGenerator_162	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.2267643386111111[h]	0.0[h]	1.2551973505555556[h]	0.0[h]	0.6666666666666666[h]	0.0[h]
19.059281555	VisitorArrivalGenerator_113	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.6834273727777775[h]	1.8327132975[h]	0.0[h]	0.6090205211111112[h]	0.0[h]
19.092614888333333	VisitorArrivalGenerator_85	0.07690306944444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.445648465833333[h]	0.9993799641666666[h]	0.0[h]	2.6666666666666665[h]	0.0[h]
19.225948221666666	VisitorArrivalGenerator_106	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.029425488333333333[h]	5.028806673055555[h]	0.0[h]	0.0[h]	1.5[h]	1.0609473108333332[h]
19.392614888333334	VisitorArrivalGenerator_197	0.0[h]	0.0[h]	0.0659189025[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.6352411163888889[h]	0.0[h]
19.787180584999998	VisitorArrivalGenerator_195	0.20052361305555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8789427658333333[h]	0.0[h]
19.942853774166668	VisitorArrivalGenerator_211	0.054874872500000005[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
19.964488328888887	VisitorArrivalGenerator_126	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.496946643055556[h]	0.0[h]	0.0[h]	4.6905023069444445[h]
20.458943784444443	VisitorArrivalGenerator_31	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.973454981944442[h]	1.8327132975[h]	0.0[h]	2.2329955627777776[h]	0.0[h]
20.46679561722222	VisitorArrivalGenerator_208	0.0[h]	0.11289919194444445[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
21.21656180583333	VisitorArrivalGenerator_177	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.352541268611111[h]	0.0[h]
21.47471695138889	VisitorArrivalGenerator_222	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
21.742295528611113	VisitorArrivalGenerator_170	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8151984336111111[h]	0.0[h]	2.3723245975[h]	1.1440227094444444[h]
21.846317044166664	VisitorArrivalGenerator_207	0.007524946666666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.748044225[h]	0.0[h]
22.395542776944442	VisitorArrivalGenerator_219	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8660412283333332[h]	0.0[h]
23.094773246666662	VisitorArrivalGenerator_243	0.0[h]	0.0[h]	0.00879971361111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
23.14783563972222	VisitorArrivalGenerator_238	0.04349948583333334[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
23.15816940944444	VisitorArrivalGenerator_244	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
23.220463285833333	VisitorArrivalGenerator_241	0.10235534222222221[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
23.290192208055554	VisitorArrivalGenerator_237	0.0[h]	0.08796333333333334[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
23.62198747333333	VisitorArrivalGenerator_247	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
23.920485229166665	VisitorArrivalGenerator_257	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
23.928497545	VisitorArrivalGenerator_255	0.0[h]	0.16793376722222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
23.943831254166664	VisitorArrivalGenerator_256	0.03679276305555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
24.178556495	VisitorArrivalGenerator_33	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.11216256722222[h]	0.0[h]	0.0[h]	0.0[h]	2.1870492969444446[h]
24.178556495	VisitorArrivalGenerator_102	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.342114625277777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
24.178556495	VisitorArrivalGenerator_137	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.5519882375[h]	1.99464687[h]	0.0[h]	1.0[h]	0.0[h]
24.178556495	VisitorArrivalGenerator_9	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.769080212222223[h]	0.0[h]	0.0[h]	2.3641045488888888[h]	4.819819870833332[h]
24.178556495	VisitorArrivalGenerator_61	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.016141189444445[h]	0.0[h]	0.0[h]	0.0[h]	2.1686268763888887[h]
24.178556495	VisitorArrivalGenerator_160	0.0[h]	0.0[h]	0.0[h]	0.1779083297222222[h]	0.0[h]	6.822001923055555[h]	0.0[h]	0.0[h]	0.0[h]	0.5971806863888888[h]
24.178556495	VisitorArrivalGenerator_8	0.024894886666666664[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	18.297707951388887[h]	0.0[h]	0.0[h]	3.758278218611111[h]	0.8258966225[h]
24.178556495	VisitorArrivalGenerator_182	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.422317376944444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
24.178556495	VisitorArrivalGenerator_99	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.938168906388887[h]	0.0[h]	0.0[h]	0.6088501930555555[h]	0.8295824602777778[h]
24.178556495	VisitorArrivalGenerator_56	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.970050507777778[h]	1.8327132975[h]	0.0[h]	0.0[h]	0.0[h]
24.178556495	VisitorArrivalGenerator_4	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.452608273333333[h]	17.545482019999998[h]	0.0[h]	0.5[h]	0.0[h]
24.178556495	VisitorArrivalGenerator_157	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.585941606666666[h]	1.4993799641666667[h]	0.0[h]	0.0[h]	2.1073398894444444[h]
24.178556495	VisitorArrivalGenerator_230	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.1482461288888888[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
24.178556495	VisitorArrivalGenerator_212	0.0[h]	0.15602678944444442[h]	0.0[h]	0.0[h]	0.0[h]	0.46497049277777774[h]	0.0[h]	0.0[h]	1.854321935[h]	1.6256453336111112[h]
24.378556494999998	VisitorArrivalGenerator_48	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.446915661944445[h]	0.0[h]	0.0[h]	0.5[h]	2.6652469052777774[h]
24.411889828333333	VisitorArrivalGenerator_153	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.7292619347222224[h]	0.9993799641666666[h]	0.0[h]	1.6666666666666667[h]	0.0[h]
24.508551591944443	VisitorArrivalGenerator_138	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.12988850444444444[h]	6.783508285555555[h]	1.5993799641666666[h]	0.0[h]	0.0[h]	2.294822335[h]
24.511889828333334	VisitorArrivalGenerator_165	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.826818391111111[h]	0.0[h]	2.2905678680555552[h]	3.795373738611111[h]
24.511889828333334	VisitorArrivalGenerator_54	0.0[h]	0.015315843333333332[h]	0.0[h]	0.0[h]	0.0[h]	16.655024022777777[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
24.511889828333334	VisitorArrivalGenerator_187	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.601166979444445[h]	0.0[h]	0.0[h]	0.0[h]
24.511889828333334	VisitorArrivalGenerator_83	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.49756667888888884[h]	11.85641157111111[h]	0.0[h]	1.5305432741666667[h]	0.7402423388888888[h]
24.511889828333334	VisitorArrivalGenerator_37	0.1662637647222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.130717215[h]	0.0[h]	0.5[h]	2.091246585[h]
24.511889828333334	VisitorArrivalGenerator_183	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.759166205555555[h]	0.0[h]	0.0[h]	0.0[h]
24.511889828333334	VisitorArrivalGenerator_226	0.0[h]	0.06601685194444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.7386507658333334[h]	0.0[h]	0.0[h]	0.0[h]
24.511889828333334	VisitorArrivalGenerator_231	0.06862825722222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.3639530844444447[h]	0.0[h]	0.0[h]	0.0[h]
24.511889828333334	VisitorArrivalGenerator_213	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.152625761111111[h]	0.0[h]	1.4760355947222221[h]	0.0[h]
24.511889828333334	VisitorArrivalGenerator_234	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.3809175905555555[h]	0.0[h]	0.0[h]	0.0[h]
24.511889828333334	VisitorArrivalGenerator_184	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.476800404166666[h]	0.16666666666666666[h]	0.0[h]	0.0[h]	0.0[h]
24.511889828333334	VisitorArrivalGenerator_62	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.1192749399999995[h]	7.7747691025[h]	0.0[h]	0.0[h]	1.5489914905555555[h]
24.678556495	VisitorArrivalGenerator_252	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7196446122222222[h]	0.0[h]
24.678556495	VisitorArrivalGenerator_43	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.459693979444443[h]	0.0[h]	0.0[h]	1.558407419722222[h]	2.543260555833333[h]
24.711889828333334	VisitorArrivalGenerator_236	0.03877621222222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.422910045[h]
24.711889828333334	VisitorArrivalGenerator_125	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.416221583055554[h]	0.0[h]	0.0[h]	3.524466976111111[h]
24.711889828333334	VisitorArrivalGenerator_10	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.909804711111111[h]	14.917595799166666[h]	0.0[h]	0.0[h]	0.8397502052777778[h]
24.711889828333334	VisitorArrivalGenerator_176	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.692874933611111[h]	0.0[h]	0.0[h]	0.0[h]	0.36666666666666664[h]
24.768402155833332	VisitorArrivalGenerator_190	0.17256852777777776[h]	0.0[h]	0.0[h]	0.0[h]	0.16332843027777777[h]	5.4696161383333335[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
24.845223161666667	VisitorArrivalGenerator_233	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.3496526472222223[h]	0.2819845122222222[h]
24.878556494999998	VisitorArrivalGenerator_254	0.11658494611111112[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7593532013888888[h]	0.0[h]
24.878556494999998	VisitorArrivalGenerator_67	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.726275385833334[h]	0.0[h]	0.0[h]	0.0[h]	0.5[h]
24.89657198277778	VisitorArrivalGenerator_127	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.49756667888888884[h]	11.19244302611111[h]	0.0[h]	0.0[h]	0.7180154877777778[h]
24.95312992	VisitorArrivalGenerator_223	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.0564145841666666[h]	0.0[h]	0.0[h]	1.8436590355555555[h]
24.993213134999998	VisitorArrivalGenerator_269	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
25.011889828333334	VisitorArrivalGenerator_145	0.004744398055555556[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.528647756388889[h]	1.8327132975[h]	0.0[h]	1.805434303333333[h]	0.7278990299999999[h]
25.011889828333334	VisitorArrivalGenerator_202	0.016821283055555556[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.510111658333333[h]	0.0[h]	0.0[h]	0.6666666666666666[h]	2.037289841111111[h]
25.011889828333334	VisitorArrivalGenerator_47	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.949554916388887[h]	7.554708445833334[h]	0.0[h]	0.4666666666666667[h]	0.0[h]
25.10421193611111	VisitorArrivalGenerator_275	0.02533648388888889[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
25.211889828333334	VisitorArrivalGenerator_209	0.0[h]	0.0[h]	0.10708260527777777[h]	0.0[h]	0.0[h]	0.0[h]	4.395425391666667[h]	0.0[h]	0.0[h]	0.5333333333333333[h]
25.263238649444446	VisitorArrivalGenerator_167	0.0[h]	0.03599839666666666[h]	0.0[h]	0.0[h]	0.0[h]	7.846811241388889[h]	0.0[h]	0.0[h]	0.6846821544444445[h]	0.0[h]
25.331086612777774	VisitorArrivalGenerator_276	0.0[h]	0.051157735555555556[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
25.567100848888888	VisitorArrivalGenerator_281	0.032709385[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
25.678556495	VisitorArrivalGenerator_84	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.44819090611111[h]	0.0[h]	0.0[h]	0.6666666666666666[h]	0.6666666666666666[h]
25.815056502222223	VisitorArrivalGenerator_152	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.4029737025[h]	0.0[h]	0.0[h]	0.0[h]	1.2698333405555553[h]
26.686871120277775	VisitorArrivalGenerator_131	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.5383433025[h]	0.0[h]	0.0[h]	2.1416479586111112[h]	0.0[h]
29.033615866666665	VisitorArrivalGenerator_203	0.0[h]	0.04946870583333333[h]	0.0[h]	0.0[h]	0.0[h]	4.510559130277778[h]	0.0[h]	0.0[h]	4.688392704999999[h]	0.0[h]
29.237030387499995	VisitorArrivalGenerator_302	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
29.250374389444442	VisitorArrivalGenerator_206	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.194742609722222[h]	4.905151227777777[h]	0.0[h]	0.0[h]	0.0[h]
29.250374389444442	VisitorArrivalGenerator_250	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	4.905151227777777[h]	0.0[h]	0.0[h]	0.0[h]
29.250374389444442	VisitorArrivalGenerator_186	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.35775950111111[h]	0.0[h]	0.0[h]	0.0[h]
29.250374389444442	VisitorArrivalGenerator_164	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.342136570277779[h]	0.0[h]	2.3155635675[h]	0.9655029447222221[h]
29.250374389444442	VisitorArrivalGenerator_235	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.1039311922222215[h]	0.0[h]	0.0[h]	0.0[h]
29.250374389444442	VisitorArrivalGenerator_169	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.1192749399999995[h]	5.096637885[h]	0.0[h]	0.0[h]	0.551348821111111[h]
29.250374389444442	VisitorArrivalGenerator_227	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.234825421388889[h]	0.0[h]	0.0[h]	0.9496209377777777[h]
29.250374389444442	VisitorArrivalGenerator_278	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.617449383888889[h]	0.0[h]	0.0[h]	0.0[h]
29.250374389444442	VisitorArrivalGenerator_280	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.4763713163888887[h]	0.0[h]	0.0[h]	0.0[h]
29.250374389444442	VisitorArrivalGenerator_122	0.1560722147222222[h]	0.0[h]	0.0[h]	0.0[h]	0.08090644888888888[h]	3.927226025555555[h]	11.737525319722222[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
29.250374389444442	VisitorArrivalGenerator_267	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.405151227777778[h]	0.0[h]	0.9455344002777777[h]	0.0[h]
29.250374389444442	VisitorArrivalGenerator_179	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.1192749399999995[h]	4.310924298888889[h]	0.0[h]	0.9333333333333333[h]	0.0[h]
29.250374389444442	VisitorArrivalGenerator_298	0.007762988333333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.18599998805555557[h]	0.0[h]	0.0[h]	0.0[h]
29.570696906944445	VisitorArrivalGenerator_193	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.6116044280555557[h]	0.0[h]	3.1592830874999995[h]	3.858807078611111[h]
29.583707722777774	VisitorArrivalGenerator_287	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9332376566666666[h]
29.750374389444442	VisitorArrivalGenerator_180	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.782675176944444[h]	0.0[h]	1.1666666666666667[h]	0.8289043116666666[h]
29.783707722777773	VisitorArrivalGenerator_200	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.784808893611111[h]	0.0[h]	0.0[h]	0.9333333333333333[h]	3.990911445555555[h]
29.830795748888885	VisitorArrivalGenerator_201	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.992439067499999[h]	0.0[h]	0.8333333333333334[h]	4.238484561111111[h]
29.852074180555555	VisitorArrivalGenerator_285	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.0971979124999995[h]	0.0[h]
29.870017489166663	VisitorArrivalGenerator_301	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.08042135944444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.34634414916666667[h]
29.980647085277777	VisitorArrivalGenerator_174	0.0188064[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.1192749399999995[h]	5.071817894444444[h]	0.0[h]	0.6666666666666666[h]	1.6126536558333333[h]
30.55732686361111	VisitorArrivalGenerator_311	0.0[h]	0.05949178666666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
30.88186867916667	VisitorArrivalGenerator_49	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.609357855277775[h]	4.5204690733333335[h]	0.0[h]	1.051348821111111[h]	0.9648276230555555[h]
31.23230691083333	VisitorArrivalGenerator_292	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8419144788888889[h]	1.0819325213888888[h]
31.283707722777773	VisitorArrivalGenerator_303	0.0020981763888888887[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.8240750891666666[h]	0.0[h]
31.92066446611111	VisitorArrivalGenerator_317	0.0[h]	0.010009888611111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
32.28008023388889	VisitorArrivalGenerator_72	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	22.76039060722222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
32.28008023388889	VisitorArrivalGenerator_59	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.10420118916666667[h]	23.370434604999996[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
32.28008023388889	VisitorArrivalGenerator_51	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.05413201222222[h]	9.084494160277778[h]	0.0[h]	1.1642333455555556[h]	0.3333333333333333[h]
32.28008023388889	VisitorArrivalGenerator_92	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.55413201222222[h]	7.8034470380555545[h]	0.0[h]	0.5[h]	0.0[h]
32.28008023388889	VisitorArrivalGenerator_220	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.601523738888889[h]	2.141107175277778[h]	0.0[h]	0.0[h]	1.0115185858333333[h]
32.28008023388889	VisitorArrivalGenerator_189	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.601523738888889[h]	1.9121980894444444[h]	0.0[h]	1.764621975833333[h]	1.9464381486111109[h]
32.28008023388889	VisitorArrivalGenerator_96	0.0[h]	0.08377159749999999[h]	0.0[h]	0.0[h]	0.0[h]	18.830851802499996[h]	0.3333333333333333[h]	0.0[h]	1.8609194447222221[h]	1.0093607263888889[h]
32.28008023388889	VisitorArrivalGenerator_151	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.705991147777778[h]	0.0[h]	0.0[h]	0.5[h]	0.0[h]
32.28008023388889	VisitorArrivalGenerator_166	0.17491844888888888[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.377995116666666[h]	0.3333333333333333[h]	0.0[h]	0.0[h]	0.5903360738888888[h]
32.28008023388889	VisitorArrivalGenerator_118	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.860579419444445[h]	8.285321570833332[h]	0.0[h]	0.0[h]	1.6849508122222223[h]
32.28008023388889	VisitorArrivalGenerator_229	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.034857072222223[h]	0.0[h]	0.0[h]	1.1750802094444446[h]	1.4660269658333334[h]
32.28008023388889	VisitorArrivalGenerator_274	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.017409666111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
32.28008023388889	VisitorArrivalGenerator_143	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.377315157777778[h]	0.3333333333333333[h]	0.0[h]	0.0[h]	1.2739801319444444[h]
32.28008023388889	VisitorArrivalGenerator_214	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.8630391777777775[h]	5.016836258055555[h]	0.0[h]	2.213788473333333[h]	0.4572345347222222[h]
32.28008023388889	VisitorArrivalGenerator_205	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.851965200833333[h]	5.071817894444444[h]	0.0[h]	0.0[h]	0.0[h]
32.28008023388889	VisitorArrivalGenerator_309	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.6410155661111112[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
32.28008023388889	VisitorArrivalGenerator_304	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.5732644088888887[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
32.28008023388889	VisitorArrivalGenerator_306	0.07506385555555554[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.5492966516666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
32.480080233888884	VisitorArrivalGenerator_93	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	22.304926491666667[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
32.48426532611111	VisitorArrivalGenerator_258	0.004796446944444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.5297058444444445[h]	5.269686457222222[h]	0.0[h]	0.5[h]	0.0[h]
32.51341356722222	VisitorArrivalGenerator_268	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.519714365555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
