Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2023-09	-
Simulation	ConfigurationFile	C:\Users\User\OneDrive\Documents\JaamsSim_Trying\FinalProject-4550\FinalProjectSimulation.cfg	-
Simulation	ScenarioNumber	10.0	-
Simulation	ScenarioIndex	{ 10 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	10.0	-
Simulation	RunIndex	{ 10 }	-
Simulation	PresentTimeAndDate	Jan 10, 2024 23:54	-
Simulation	InitializationDuration	0.0	h
Simulation	RunDuration	800.0	h
Simulation	PresentSimulationTime	0.0	h

this.SimTime/1[h]	this.obj	this.obj.StateTimes("EntranceQ1Time")	this.obj.StateTimes("EntranceQ2Time")	this.obj.StateTimes("EntranceQ3Time")	this.obj.StateTimes("EntranceQ4Time")	this.obj.StateTimes("FoodQTime")	this.obj.StateTimes("RolarCoasterQTime")	this.obj.StateTimes("CarouselQTime")	this.obj.StateTimes("WaterRideQTime")	this.obj.StateTimes("FerrisWheelQTime")	this.obj.StateTimes("CableCarQTime")
588.2857601447222	VisitorArrivalGenerator_6279	0.04674713611111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.319798277222222[h]
588.2909973536111	VisitorArrivalGenerator_6155	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.658241567500001[h]	0.4340859036111111[h]	0.0[h]	0.0[h]	0.0[h]
588.3190934780556	VisitorArrivalGenerator_6306	0.0[h]	0.11205119611111111[h]	0.0[h]	0.0[h]	0.0[h]	1.1906321524999999[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
588.3458359816667	VisitorArrivalGenerator_6137	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.03857054222222222[h]	10.2824834925[h]	0.0[h]	0.0[h]	2.8351741552777776[h]	1.6432694391666665[h]
588.4190934780555	VisitorArrivalGenerator_6220	0.0[h]	0.004273964999999999[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.906938710555556[h]	0.0[h]	0.0[h]	0.5[h]
588.4190934780555	VisitorArrivalGenerator_6153	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.169131781111111[h]	8.592612884722222[h]	0.0[h]	0.0[h]	0.29411108416666665[h]
588.4190934780555	VisitorArrivalGenerator_6204	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.155776453055555[h]	0.0[h]	0.0[h]	0.0[h]	0.5153962636111111[h]
588.4524268113889	VisitorArrivalGenerator_6160	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.692419598333332[h]	0.9[h]	0.0[h]	0.0[h]	0.9540609977777778[h]
588.4583157272222	VisitorArrivalGenerator_6055	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	22.64213622972222[h]	0.0[h]	0.0[h]	0.5[h]	0.9392222491666666[h]
588.5627308586111	VisitorArrivalGenerator_6154	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.09880815416666666[h]	0.0[h]	12.368142131388888[h]	0.0[h]	0.5[h]	0.44851594444444437[h]
588.5857601447223	VisitorArrivalGenerator_6198	0.025161943888888885[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.589109786388889[h]	0.0[h]	0.0[h]	1.5436669516666666[h]	0.0[h]
588.5857601447223	VisitorArrivalGenerator_6216	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.058311678333333[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
588.5857601447223	VisitorArrivalGenerator_6139	0.037358182499999996[h]	0.0[h]	0.0[h]	0.0[h]	0.19408217416666668[h]	13.245961895555554[h]	0.47784787416666663[h]	0.0[h]	0.0[h]	1.1666666666666667[h]
588.7524268113889	VisitorArrivalGenerator_6191	0.20337315944444445[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.589109786388889[h]	0.5770002849999999[h]	0.0[h]	0.5[h]	1.7176569355555555[h]
588.9190934780555	VisitorArrivalGenerator_6111	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.255776453055556[h]	9.617731558888888[h]	0.0[h]	1.282279761111111[h]	0.3333333333333333[h]
589.1328267275001	VisitorArrivalGenerator_6307	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9556551747222222[h]	0.7137332494444444[h]
589.2524268113889	VisitorArrivalGenerator_6210	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.255776453055556[h]	0.0[h]	0.0[h]	0.0[h]	1.6434461491666668[h]
589.3190934780556	VisitorArrivalGenerator_6174	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	10.791352258888887[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
590.240209565	VisitorArrivalGenerator_6325	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
590.6190934780556	VisitorArrivalGenerator_6259	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.857070492222222[h]	0.0[h]	0.0[h]	1.8666666666666667[h]	0.5[h]
591.1047535980555	VisitorArrivalGenerator_6263	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.581019533888889[h]	0.0[h]	2.7523267866666665[h]	0.0[h]
591.73303933	VisitorArrivalGenerator_6333	0.04259589416666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
592.8449839544444	VisitorArrivalGenerator_6337	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
592.9909545547222	VisitorArrivalGenerator_6267	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.6197982772222224[h]	0.0[h]	0.8333333333333334[h]	5.096947983611111[h]
593.5019042086111	VisitorArrivalGenerator_6345	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
593.8330908013888	VisitorArrivalGenerator_6122	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.169131781111111[h]	17.438102944444445[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
593.8330908013888	VisitorArrivalGenerator_6186	0.0[h]	0.0[h]	0.0[h]	0.007588641944444445[h]	0.0[h]	2.5238981636111113[h]	13.036440443055554[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
593.8330908013888	VisitorArrivalGenerator_6136	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.094148088055556[h]	5.58066399[h]	0.0[h]	0.0[h]	0.0[h]
593.8330908013888	VisitorArrivalGenerator_6061	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	22.206078407499998[h]	5.58066399[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
593.8330908013888	VisitorArrivalGenerator_6091	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.34017467861111[h]	5.58066399[h]	0.0[h]	0.5[h]	1.4231222977777778[h]
593.8330908013888	VisitorArrivalGenerator_6234	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.247041270277777[h]	5.58066399[h]	0.0[h]	0.0[h]	0.0[h]
593.8330908013888	VisitorArrivalGenerator_6238	0.0[h]	0.0[h]	0.029397853888888888[h]	0.0[h]	0.0[h]	4.596513709722222[h]	5.58066399[h]	0.0[h]	1.6378996305555553[h]	0.0[h]
593.8330908013888	VisitorArrivalGenerator_6171	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.3503463338888886[h]	13.336440443055555[h]	0.0[h]	0.5[h]	0.0[h]
593.8330908013888	VisitorArrivalGenerator_6121	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	21.926386524166663[h]	0.0[h]	0.0[h]	0.4666666666666667[h]
593.8330908013888	VisitorArrivalGenerator_6140	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.589109786388889[h]	12.48528497888889[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
593.8330908013888	VisitorArrivalGenerator_6308	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.505742385833333[h]	0.0[h]	0.0[h]	1.8679813961111111[h]
593.8330908013888	VisitorArrivalGenerator_6322	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.433127960833334[h]	0.0[h]	0.0[h]	0.0[h]
594.0330908013888	VisitorArrivalGenerator_6309	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7643461313888888[h]	0.4649070930555555[h]	0.0[h]	3.7490902302777775[h]	1.5333333333333334[h]
594.1664241347221	VisitorArrivalGenerator_6321	0.018605053333333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.456223669722222[h]	1.735087756388889[h]
594.3581181316666	VisitorArrivalGenerator_6277	0.0[h]	0.0[h]	0.03119303611111111[h]	0.0[h]	0.03922224916666667[h]	0.0[h]	8.228212519166666[h]	0.0[h]	0.0[h]	0.35836066361111113[h]
594.3664241347221	VisitorArrivalGenerator_6223	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.454571464722223[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
594.3941385674999	VisitorArrivalGenerator_6254	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.9790251522222215[h]	0.0[h]	2.227983593888889[h]	0.0[h]
594.5294547524999	VisitorArrivalGenerator_6197	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.589109786388889[h]	7.3942683322222225[h]	0.0[h]	0.0[h]	0.32969728444444446[h]
594.5429460030555	VisitorArrivalGenerator_6201	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.929788275[h]	5.747330656666667[h]	0.0[h]	0.543188535[h]	0.462525345[h]
594.6997574680555	VisitorArrivalGenerator_6335	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.8754695799999999[h]
594.7821983499999	VisitorArrivalGenerator_6249	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.105797970833333[h]	0.0[h]	0.5[h]	0.0[h]
595.1664241347221	VisitorArrivalGenerator_6360	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8036360488888888[h]
595.3664241347221	VisitorArrivalGenerator_6299	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.917175405833333[h]	0.0[h]
595.9733730644444	VisitorArrivalGenerator_6341	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.0105435927777777[h]	1.4736155963888886[h]
596.4247698725	VisitorArrivalGenerator_6369	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
596.5417882377777	VisitorArrivalGenerator_6256	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.145489023888889[h]	0.0[h]	0.8333333333333334[h]	3.3994035616666665[h]
596.672105283611	VisitorArrivalGenerator_6372	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
596.7029604919444	VisitorArrivalGenerator_6371	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
597.9418667127778	VisitorArrivalGenerator_6235	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.022773234722223[h]	2.36323477[h]	0.0[h]	2.162205917222222[h]	1.201590263888889[h]
597.9418667127778	VisitorArrivalGenerator_6163	0.0[h]	0.02647758[h]	0.0[h]	0.0[h]	0.0[h]	9.822773234722222[h]	9.029617923333333[h]	0.0[h]	0.0[h]	2.9187489827777777[h]
597.9418667127778	VisitorArrivalGenerator_6173	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	18.339873575[h]	0.9[h]	0.0[h]	0.0[h]	1.1976111966666667[h]
597.9418667127778	VisitorArrivalGenerator_6206	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.431531524999999[h]	0.4[h]	0.0[h]	0.5287435727777777[h]	1.6470181627777778[h]
597.9418667127778	VisitorArrivalGenerator_6271	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.881545748333334[h]	0.0[h]	0.0[h]	0.5913066055555555[h]	0.0[h]
597.9418667127778	VisitorArrivalGenerator_6144	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	21.577375366388885[h]	0.0[h]	0.0[h]	0.0[h]	2.3809498366666664[h]
597.9418667127778	VisitorArrivalGenerator_6085	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	27.013314012499997[h]	0.0[h]	0.0[h]	0.0[h]	0.6269179230555555[h]
597.9418667127778	VisitorArrivalGenerator_6222	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.09340917027777777[h]	16.116067380833332[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
597.9418667127778	VisitorArrivalGenerator_6276	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.189439901388889[h]	0.0[h]	0.0[h]	3.194354215[h]	0.0[h]
597.9418667127778	VisitorArrivalGenerator_6283	0.03225932611111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.822773234722222[h]	0.0[h]	0.0[h]	3.558772513611111[h]	0.0[h]
597.9418667127778	VisitorArrivalGenerator_6316	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.518780498888889[h]	0.0[h]	0.0[h]	0.7813388688888888[h]	2.9706594025[h]
597.9418667127778	VisitorArrivalGenerator_6180	0.0[h]	0.09119337666666666[h]	0.0[h]	0.0[h]	0.0[h]	3.942109244722222[h]	12.836440443055555[h]	0.0[h]	1.0820629302777778[h]	2.7647558594444446[h]
597.9418667127778	VisitorArrivalGenerator_6272	0.12577515194444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.689484366666667[h]	1.235087756388889[h]	0.0[h]	0.9893525638888889[h]	3.289557003055555[h]
597.9418667127778	VisitorArrivalGenerator_6349	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.442109244722222[h]	0.0[h]	0.0[h]	0.8083060030555554[h]	0.0[h]
598.1418667127778	VisitorArrivalGenerator_6356	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.128308750277777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
598.1752000461112	VisitorArrivalGenerator_6327	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.2675373427777776[h]	3.8301412041666665[h]	0.0[h]	0.8412385686111111[h]	0.0[h]
598.2752000461111	VisitorArrivalGenerator_6251	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.189439901388889[h]	3.8163639636111113[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
598.3824517469444	VisitorArrivalGenerator_6384	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
598.3840509641666	VisitorArrivalGenerator_6388	0.029162201111111112[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
598.4418667127778	VisitorArrivalGenerator_6342	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.062656993333333[h]	0.0[h]
598.4418667127778	VisitorArrivalGenerator_6165	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	17.445216354444444[h]	4.196693358055555[h]	0.0[h]	0.3333333333333333[h]	0.0[h]
598.4628759183333	VisitorArrivalGenerator_6389	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
598.4752000461111	VisitorArrivalGenerator_6332	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.108775911388888[h]	2.1047125005555554[h]	0.0[h]	0.0[h]	0.36666666666666664[h]
598.5604881086111	VisitorArrivalGenerator_6399	0.021633438055555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
598.5696500272222	VisitorArrivalGenerator_6123	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	26.055556921944444[h]	0.0[h]	0.0[h]	0.4611166477777778[h]	0.0[h]
598.7637341613889	VisitorArrivalGenerator_6396	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
598.7752000461111	VisitorArrivalGenerator_6261	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.108775911388888[h]	8.844571168055555[h]	0.0[h]	1.5[h]	0.0[h]
598.8057965616666	VisitorArrivalGenerator_6374	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.2449431247222222[h]	0.0[h]	0.0[h]	0.6972631822222222[h]	0.0[h]
598.8198039452777	VisitorArrivalGenerator_6366	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.0130975474999997[h]
598.8253280258333	VisitorArrivalGenerator_6405	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
598.8418667127778	VisitorArrivalGenerator_6285	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.747330656666667[h]	0.0[h]	4.075442578055555[h]	3.084800666388889[h]
598.9418667127778	VisitorArrivalGenerator_6317	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8424287427777778[h]	0.0[h]	0.7055500188888888[h]	8.427727890277778[h]
598.9752000461111	VisitorArrivalGenerator_6303	0.0[h]	0.0[h]	0.09267737305555555[h]	0.0[h]	0.12208375777777777[h]	8.189439901388889[h]	0.0[h]	0.0[h]	2.6691474152777777[h]	0.6666666666666666[h]
599.0572344383334	VisitorArrivalGenerator_6387	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.4557130958333333[h]
599.0630532111111	VisitorArrivalGenerator_6354	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.278404203888889[h]	0.0[h]	0.0[h]	0.0[h]
599.0630532111111	VisitorArrivalGenerator_6315	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.59595571861111[h]	0.0[h]	0.0[h]	0.0[h]
599.0630532111111	VisitorArrivalGenerator_6320	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.074251838888888[h]	0.0[h]	0.0[h]	0.0[h]
599.0630532111111	VisitorArrivalGenerator_6157	0.05848318833333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	22.92386207722222[h]	0.9545198316666667[h]	0.0[h]	0.0[h]	0.0[h]
599.0630532111111	VisitorArrivalGenerator_6202	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.945216354444444[h]	2.2396099266666667[h]	0.0[h]	0.5[h]	0.0[h]
599.0630532111111	VisitorArrivalGenerator_6280	0.0[h]	0.09976804305555555[h]	0.0[h]	0.0[h]	0.0[h]	9.522773234722223[h]	3.2793584080555553[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
599.0630532111111	VisitorArrivalGenerator_6231	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.108775911388888[h]	12.374973924722221[h]	0.0[h]	0.5[h]	0.0[h]
599.1682086613888	VisitorArrivalGenerator_6390	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.5459940802777777[h]	0.0[h]
599.2630532111111	VisitorArrivalGenerator_6305	0.0265228075[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.238102025[h]	0.9211864983333333[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
599.2752000461111	VisitorArrivalGenerator_6393	0.008582584444444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.6293733108333334[h]	0.0[h]
599.2752000461111	VisitorArrivalGenerator_6212	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.689439901388889[h]	7.5200348352777775[h]	0.0[h]	0.5[h]	0.9179656077777778[h]
599.3963865444445	VisitorArrivalGenerator_6237	0.0[h]	0.04556511416666667[h]	0.0[h]	0.0[h]	0.0[h]	15.808925905555554[h]	0.0[h]	0.0[h]	0.8[h]	0.28785316499999997[h]
599.4418667127778	VisitorArrivalGenerator_6397	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.6069913847222221[h]	0.0[h]
599.4658266994444	VisitorArrivalGenerator_6300	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.07457056388888889[h]	11.148281945833332[h]	0.0[h]	0.0[h]	0.7034824594444444[h]	0.3333333333333333[h]
599.4886989813889	VisitorArrivalGenerator_6347	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.268338434444444[h]	0.0[h]	0.0[h]	0.0[h]
599.5630532111111	VisitorArrivalGenerator_6370	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.45451983166666665[h]	2.5334118083333332[h]
599.6085333794445	VisitorArrivalGenerator_6177	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.589109786388889[h]	14.208746963888888[h]	0.0[h]	0.37881350166666666[h]	0.0[h]
599.6798575247221	VisitorArrivalGenerator_6331	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.9087759113888887[h]	3.2578205752777776[h]	0.0[h]	0.0[h]	0.41680431361111114[h]
599.7155944225	VisitorArrivalGenerator_6344	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.011661540555555556[h]	0.0[h]	5.468667276666666[h]	0.0[h]	0.0[h]	0.0[h]
599.7297198777778	VisitorArrivalGenerator_6358	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.145347791944444[h]	0.6211864983333333[h]	0.0[h]	0.0[h]	1.0[h]
600.0630532111111	VisitorArrivalGenerator_6329	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.10632916138888887[h]	3.7154182327777776[h]	1.1211864983333333[h]	0.0[h]	0.8333333333333334[h]	1.9865181105555556[h]
600.0630532111111	VisitorArrivalGenerator_6318	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.157516543055555[h]	0.9211864983333333[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
600.1413814183334	VisitorArrivalGenerator_6340	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.0850662105555555[h]	1.1211864983333333[h]	0.0[h]	0.7116615405555555[h]	0.0[h]
600.3311596736112	VisitorArrivalGenerator_6312	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.189439901388889[h]	1.4842188911111112[h]	0.0[h]	0.8681064624999999[h]	0.0[h]
600.7689947055555	VisitorArrivalGenerator_6295	0.05316794361111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.853155381666667[h]	0.0[h]	0.0[h]	2.660461326111111[h]	0.5392222491666666[h]
601.6647718186111	VisitorArrivalGenerator_6431	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
602.2977109327778	VisitorArrivalGenerator_6433	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
602.3744985905555	VisitorArrivalGenerator_6440	0.0[h]	0.0193070475[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
602.6135465580555	VisitorArrivalGenerator_6363	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.05897910361111111[h]	0.0[h]	4.2238587875[h]	0.0[h]	0.0[h]	3.0919782277777776[h]
603.3695347875	VisitorArrivalGenerator_6453	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
603.5504500477778	VisitorArrivalGenerator_6274	0.0[h]	0.0[h]	0.09760314138888888[h]	0.0[h]	0.04732616888888888[h]	10.189439901388889[h]	2.4295958886111113[h]	0.0[h]	0.0[h]	5.153166243888888[h]
603.586012905	VisitorArrivalGenerator_6418	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.0637983899999996[h]	0.0[h]
603.6417032352778	VisitorArrivalGenerator_6456	0.0[h]	0.0[h]	0.004111482777777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
603.7563820955555	VisitorArrivalGenerator_6435	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.3095022041666664[h]
604.0567510191667	VisitorArrivalGenerator_6417	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.548122008888889[h]	0.6371449983333334[h]
605.3091490191666	VisitorArrivalGenerator_6184	0.0[h]	0.09098871222222221[h]	0.0[h]	0.0[h]	0.0[h]	23.945831994166664[h]	3.313365384444444[h]	0.0[h]	0.0[h]	0.5[h]
605.3091490191666	VisitorArrivalGenerator_6097	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	33.93023021972222[h]	0.0[h]	0.0[h]	0.5[h]	0.7861230841666667[h]
605.3091490191666	VisitorArrivalGenerator_6281	0.0[h]	0.0[h]	0.05802573055555556[h]	0.0[h]	0.0[h]	16.224279854166667[h]	0.0[h]	0.0[h]	2.008117618611111[h]	1.5560192305555554[h]
605.3091490191666	VisitorArrivalGenerator_6224	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.30939155111111[h]	12.455373359444444[h]	0.0[h]	0.0[h]	0.0[h]
605.3091490191666	VisitorArrivalGenerator_6232	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.30939155111111[h]	7.965522377777777[h]	0.0[h]	1.844667838333333[h]	2.168800733611111[h]
605.3091490191666	VisitorArrivalGenerator_6228	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.14899926777777775[h]	17.86246070083333[h]	5.175191010555555[h]	0.0[h]	0.0[h]	0.0[h]
605.3091490191666	VisitorArrivalGenerator_6377	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.063816071944443[h]	0.0[h]	0.0[h]	0.0[h]	0.7929879630555554[h]
