Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2023-09	-
Simulation	ConfigurationFile	C:\Users\User\OneDrive\Documents\JaamsSim_Trying\FinalProject-4550\FinalProjectSimulation.cfg	-
Simulation	ScenarioNumber	3.0	-
Simulation	ScenarioIndex	{ 3 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	3.0	-
Simulation	RunIndex	{ 3 }	-
Simulation	PresentTimeAndDate	Jan 10, 2024 23:54	-
Simulation	InitializationDuration	0.0	h
Simulation	RunDuration	800.0	h
Simulation	PresentSimulationTime	0.0	h

this.SimTime/1[h]	this.obj	this.obj.StateTimes("EntranceQ1Time")	this.obj.StateTimes("EntranceQ2Time")	this.obj.StateTimes("EntranceQ3Time")	this.obj.StateTimes("EntranceQ4Time")	this.obj.StateTimes("FoodQTime")	this.obj.StateTimes("RolarCoasterQTime")	this.obj.StateTimes("CarouselQTime")	this.obj.StateTimes("WaterRideQTime")	this.obj.StateTimes("FerrisWheelQTime")	this.obj.StateTimes("CableCarQTime")
732.3330478694444	VisitorArrivalGenerator_7853	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.21307363416666666[h]	4.120599461388889[h]	0.3333333333333333[h]	0.0[h]	1.1909037483333331[h]	0.0[h]
732.3478657224999	VisitorArrivalGenerator_7942	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
732.3865044297222	VisitorArrivalGenerator_7943	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
732.4089558997223	VisitorArrivalGenerator_7944	0.12264910055555554[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
732.4722575833333	VisitorArrivalGenerator_7760	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.981950510833332[h]	0.3333333333333333[h]	0.0[h]	4.662929700555555[h]	0.5[h]
732.6211566513888	VisitorArrivalGenerator_7790	0.0[h]	0.1614536975[h]	0.0[h]	0.0[h]	0.0[h]	8.136783033055556[h]	1.5[h]	0.0[h]	1.4785008111111109[h]	0.9822324013888888[h]
732.7752399402777	VisitorArrivalGenerator_7812	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.056301514166666664[h]	8.130435057777778[h]	2.0[h]	0.0[h]	0.5[h]	0.0[h]
732.8055909166666	VisitorArrivalGenerator_7868	0.0[h]	0.0[h]	0.09413334944444443[h]	0.0[h]	0.0[h]	0.0[h]	1.0938412249999998[h]	0.0[h]	4.461454415277777[h]	0.5343311088888889[h]
732.8055909166666	VisitorArrivalGenerator_7802	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.643383480277777[h]	0.9203717869444444[h]	0.0[h]	1.5[h]	0.0[h]
732.8952257641666	VisitorArrivalGenerator_7918	0.0[h]	0.0[h]	0.0[h]	0.0204242325[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.6294644822222217[h]	0.0[h]
733.2055909166667	VisitorArrivalGenerator_7791	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.34314035[h]	4.343500481666666[h]	7.929716634999999[h]	0.0[h]	0.0[h]	0.0[h]
733.2055909166667	VisitorArrivalGenerator_7703	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.22422862083333334[h]	20.43439311583333[h]	0.4689742666666667[h]	0.0[h]	0.0[h]	0.0[h]
733.2055909166667	VisitorArrivalGenerator_7678	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	20.035203931944444[h]	3.2988247058333333[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
733.2055909166667	VisitorArrivalGenerator_7817	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.626696000277777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
733.2055909166667	VisitorArrivalGenerator_7842	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.546239940277777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
733.2055909166667	VisitorArrivalGenerator_7846	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.395768377222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
733.2055909166667	VisitorArrivalGenerator_7804	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.9[h]	8.45063103361111[h]	0.0[h]	0.5[h]	0.0[h]
733.2055909166667	VisitorArrivalGenerator_7742	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	17.420128955[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
733.2055909166667	VisitorArrivalGenerator_7845	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.207853760277777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
733.2055909166667	VisitorArrivalGenerator_7915	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.7333333333333334[h]	0.0[h]	0.0[h]	0.0[h]	0.4853778261111111[h]
733.2055909166667	VisitorArrivalGenerator_7909	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.7333333333333334[h]	0.0[h]	0.0[h]	0.0[h]	0.4656688911111111[h]
733.2055909166667	VisitorArrivalGenerator_7855	0.0[h]	0.0[h]	0.0[h]	0.025168709444444444[h]	0.0[h]	2.7[h]	3.7180968613888887[h]	0.0[h]	0.0[h]	0.5[h]
733.2055909166667	VisitorArrivalGenerator_7922	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.2333333333333334[h]	0.0[h]	0.0[h]	0.0[h]	0.5100347663888889[h]
733.2055909166667	VisitorArrivalGenerator_7867	0.0[h]	0.02488564972222222[h]	0.0[h]	0.0[h]	0.0[h]	4.494787748611111[h]	0.0[h]	0.0[h]	0.0[h]	1.8575455538888888[h]
733.2055909166667	VisitorArrivalGenerator_7934	0.12897050083333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.3861361752777779[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
733.2055909166667	VisitorArrivalGenerator_7824	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.255630465277777[h]	0.0[h]	0.0[h]	1.1666666666666667[h]	0.0[h]
733.2055909166667	VisitorArrivalGenerator_7820	0.08373945083333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.0666666666666667[h]	9.03144043861111[h]	0.0[h]	0.0[h]	0.0[h]
733.2055909166667	VisitorArrivalGenerator_7724	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.570116366388888[h]	9.912286989166665[h]	0.0[h]	0.0[h]	0.0[h]
733.2055909166667	VisitorArrivalGenerator_7834	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7333333333333333[h]	2.8121669133333334[h]	0.0[h]	3.615103004722222[h]	1.347955507222222[h]
733.2055909166667	VisitorArrivalGenerator_7880	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.23333333333333334[h]	1.0460699133333333[h]	0.0[h]	2.2499213130555558[h]	1.4205967533333332[h]
733.2055909166667	VisitorArrivalGenerator_7917	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]	2.148069065277778[h]	0.0[h]	0.5[h]	0.0[h]
733.4055909166666	VisitorArrivalGenerator_7827	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.566666666666667[h]	6.196710634722222[h]	0.0[h]	0.0[h]	0.0[h]
733.4055909166666	VisitorArrivalGenerator_7850	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.066666666666667[h]	3.8383548588888883[h]	0.0[h]	1.0666666666666667[h]	0.0[h]
733.4389242499999	VisitorArrivalGenerator_7907	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.5666666666666667[h]	1.264762656388889[h]	0.0[h]	0.6761394305555555[h]	0.6666666666666666[h]
733.5242886444444	VisitorArrivalGenerator_7799	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.09123540638888888[h]	3.066666666666667[h]	7.970116366388889[h]	0.0[h]	0.5[h]	0.5780236458333333[h]
733.7055909166667	VisitorArrivalGenerator_7921	0.0[h]	0.041522736944444444[h]	0.0[h]	0.0[h]	0.0[h]	2.533333333333333[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	0.6055773247222221[h]
733.7575973280556	VisitorArrivalGenerator_7723	0.0[h]	0.023898279444444444[h]	0.0[h]	0.0[h]	0.1513019813888889[h]	11.160567738333333[h]	8.926707554444445[h]	0.0[h]	0.0[h]	0.3853397447222222[h]
733.9953854658334	VisitorArrivalGenerator_7949	0.0[h]	0.06260669611111111[h]	0.0[h]	0.0[h]	0.06426333249999999[h]	0.0[h]	0.0[h]	0.0[h]	1.3328306730555555[h]	0.0[h]
734.0722575833333	VisitorArrivalGenerator_7810	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.566666666666667[h]	7.729425537222222[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
734.2864569913888	VisitorArrivalGenerator_7884	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.533333333333333[h]	0.0[h]	0.0[h]	1.3980824780555554[h]	0.8460314525[h]
734.5389242499999	VisitorArrivalGenerator_7883	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.28903877611111106[h]	3.0418194502777776[h]	0.8338781125[h]	0.0[h]	0.0[h]	0.7666666666666667[h]
734.5740908258333	VisitorArrivalGenerator_7898	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.2333333333333334[h]	2.642065252222222[h]	0.0[h]	0.0[h]	0.7333333333333333[h]
734.7226781008333	VisitorArrivalGenerator_7874	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.6965811891666667[h]	0.0[h]	0.0[h]	4.583753850833333[h]	2.3845405941666664[h]
734.9055909166666	VisitorArrivalGenerator_7753	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.07476208388888889[h]	3.262524757222222[h]	12.186621890555555[h]	0.0[h]	1.5333333333333334[h]	0.0[h]
735.8138570241666	VisitorArrivalGenerator_7970	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
735.9047328047221	VisitorArrivalGenerator_7976	0.08108445166666667[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
735.9794611916667	VisitorArrivalGenerator_7974	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
736.0466805919444	VisitorArrivalGenerator_7952	0.0[h]	0.1317102563888889[h]	0.0[h]	0.0[h]	0.0[h]	0.8037767033333333[h]	0.0[h]	0.0[h]	2.474423008611111[h]	0.0[h]
736.0872889758333	VisitorArrivalGenerator_7982	0.015572640555555553[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
736.5949855138888	VisitorArrivalGenerator_7716	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.07577608444444445[h]	8.185481051666667[h]	13.666059706388888[h]	0.0[h]	0.8333333333333334[h]	1.0[h]
736.5949855138888	VisitorArrivalGenerator_7821	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.514782550555555[h]	6.456061263888889[h]	0.0[h]	0.0[h]	0.0[h]
736.5949855138888	VisitorArrivalGenerator_7935	0.0[h]	0.03688813083333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.7994515149999994[h]	0.0[h]	0.0[h]	0.0[h]
736.5949855138888	VisitorArrivalGenerator_7930	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.1227279305555555[h]	0.0[h]	0.0[h]	0.6768360769444444[h]
736.5949855138888	VisitorArrivalGenerator_7836	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.956061263888889[h]	0.0[h]	5.278261955277778[h]	0.3333333333333333[h]
736.5949855138888	VisitorArrivalGenerator_7819	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.566666666666667[h]	10.629937028055556[h]	0.0[h]	0.0[h]	0.0[h]
736.5949855138888	VisitorArrivalGenerator_7734	0.010891117777777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.2333333333333334[h]	17.53364356583333[h]	0.0[h]	0.0[h]	0.7[h]
736.5949855138888	VisitorArrivalGenerator_7808	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.13747524277777778[h]	3.189612491666667[h]	10.55951096361111[h]	0.0[h]	0.0[h]	0.7542185983333333[h]
736.5949855138888	VisitorArrivalGenerator_7838	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.884929386111111[h]	3.2227279305555556[h]	0.0[h]	0.0[h]	0.5146221738888889[h]
736.5949855138888	VisitorArrivalGenerator_7840	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.6409505347222223[h]	9.05348855111111[h]	0.0[h]	0.8333333333333334[h]	0.5923827986111111[h]
736.5949855138888	VisitorArrivalGenerator_7854	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.566666666666667[h]	4.026853896944444[h]	0.0[h]	0.0[h]	2.7221595194444443[h]
736.7949855138888	VisitorArrivalGenerator_7906	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.802278978611111[h]	0.0[h]	0.0[h]	0.0[h]
736.7949855138888	VisitorArrivalGenerator_7888	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8311777619444445[h]	6.1227279305555555[h]	0.0[h]	0.5[h]	0.0[h]
736.8607791027778	VisitorArrivalGenerator_7858	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.048474046666666666[h]	0.0[h]	6.098257683888888[h]	0.0[h]	3.969970493333333[h]	0.0[h]
736.9949855138888	VisitorArrivalGenerator_7939	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.5868718769444445[h]	0.0[h]	0.0[h]	0.0[h]
737.0045808166667	VisitorArrivalGenerator_7927	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.23504614222222223[h]	0.6731440633333333[h]	0.0[h]	0.0[h]	2.1602211749999998[h]	2.3810833922222225[h]
737.0812793791666	VisitorArrivalGenerator_7912	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.08034704944444444[h]	1.5666666666666667[h]	3.3893945972222217[h]	0.0[h]	1.8266031483333334[h]	0.0[h]
737.2616521805554	VisitorArrivalGenerator_7951	0.0[h]	0.0[h]	0.0[h]	0.06916561777777777[h]	0.0[h]	0.0[h]	4.185905286111111[h]	0.0[h]	0.0[h]	0.5[h]
737.3101262272222	VisitorArrivalGenerator_7885	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.634479371944444[h]	0.0[h]	0.5484740466666667[h]	0.0[h]
737.4094373113888	VisitorArrivalGenerator_7895	0.034502335277777775[h]	0.0[h]	0.0[h]	0.0[h]	0.03311813527777777[h]	0.0[h]	6.6227279305555555[h]	0.0[h]	0.0[h]	0.9672694083333333[h]
737.7440983088889	VisitorArrivalGenerator_7948	0.1837392777777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7905761955555555[h]	3.3893945972222217[h]	0.0[h]	0.7470137161111111[h]	0.0[h]
737.8973482363889	VisitorArrivalGenerator_7965	0.0[h]	0.011848216944444443[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.241709981388889[h]	0.0[h]	0.0[h]	1.1356960558333333[h]
738.1883798763888	VisitorArrivalGenerator_7988	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
738.3276087244443	VisitorArrivalGenerator_7992	0.11210915777777777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
738.6132932013888	VisitorArrivalGenerator_7993	0.11810222694444443[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
738.6595015855555	VisitorArrivalGenerator_7998	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
738.6614369824999	VisitorArrivalGenerator_7916	0.0[h]	0.13362642611111109[h]	0.0[h]	0.0[h]	0.18665943166666665[h]	2.566666666666667[h]	3.3893945972222217[h]	0.0[h]	0.0[h]	1.9027952522222222[h]
738.7124512697222	VisitorArrivalGenerator_7996	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
739.0428936525	VisitorArrivalGenerator_7991	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7654896755555555[h]
739.2526612969444	VisitorArrivalGenerator_7994	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8333333333333334[h]
739.2996427597222	VisitorArrivalGenerator_8003	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
739.3002137716667	VisitorArrivalGenerator_8007	0.016372858333333334[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
739.5527182647222	VisitorArrivalGenerator_8005	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
739.7054386683334	VisitorArrivalGenerator_8021	0.07806394944444445[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
739.7368036547222	VisitorArrivalGenerator_8006	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
739.8163373797221	VisitorArrivalGenerator_7999	0.06628485027777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9401103938888888[h]
739.9463118741667	VisitorArrivalGenerator_7966	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.9998464802777773[h]	0.0[h]
740.0490817888888	VisitorArrivalGenerator_7920	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.572918799444444[h]	0.0[h]	2.6728778191666667[h]	0.3994110758333333[h]
740.1973613311111	VisitorArrivalGenerator_8002	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.0476906180555556[h]	0.0[h]
740.2115217008333	VisitorArrivalGenerator_7931	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.6689184469444445[h]	3.3893945972222217[h]	0.0[h]	1.8879362427777777[h]	1.5285999441666667[h]
740.2663645091666	VisitorArrivalGenerator_8033	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
740.2696408130556	VisitorArrivalGenerator_8034	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
740.2900210327778	VisitorArrivalGenerator_8038	0.0[h]	0.041843853333333327[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
740.4685198113889	VisitorArrivalGenerator_8035	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
740.5669851783333	VisitorArrivalGenerator_8047	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
740.6724977358334	VisitorArrivalGenerator_8049	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
740.6761031783334	VisitorArrivalGenerator_8050	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
740.6810819636111	VisitorArrivalGenerator_8001	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9097897883333333[h]	0.31280395611111106[h]
740.7437357219444	VisitorArrivalGenerator_8056	0.017175942777777776[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
741.0722046688888	VisitorArrivalGenerator_8068	0.0[h]	0.015266541944444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
741.1435845125	VisitorArrivalGenerator_8031	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8993347608333333[h]	0.0[h]
741.1962902480556	VisitorArrivalGenerator_8045	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.5860390688888889[h]	0.0[h]
741.4048927711111	VisitorArrivalGenerator_8039	0.0[h]	0.0[h]	0.040722851666666664[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.891062743611111[h]	0.0[h]
741.468871338611	VisitorArrivalGenerator_7975	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8312082127777778[h]	4.414848716111111[h]
741.4843475961111	VisitorArrivalGenerator_8076	0.0[h]	0.046585592777777775[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
741.492701263611	VisitorArrivalGenerator_8077	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
741.5969181736111	VisitorArrivalGenerator_8004	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.1602280858333331[h]	0.9050966211111111[h]
741.6926548508334	VisitorArrivalGenerator_8036	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.063982175[h]
741.810450893611	VisitorArrivalGenerator_7779	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	21.119263299166665[h]	0.0[h]	0.0[h]	0.0[h]	1.3811980161111108[h]
741.810450893611	VisitorArrivalGenerator_7715	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	20.17497634333333[h]	9.033933473055555[h]	0.0[h]	0.0[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_7745	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	22.816406855[h]	0.0[h]	0.0[h]	2.3810299705555553[h]	0.5[h]
741.810450893611	VisitorArrivalGenerator_7843	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.356756823888887[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_7896	0.0[h]	0.009951862222222222[h]	0.0[h]	0.0[h]	0.07576291833333333[h]	10.30674270111111[h]	1.4465812719444444[h]	0.0[h]	0.0[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_7847	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.04019787611111[h]	0.0[h]	0.0[h]	0.0[h]	0.5333333333333333[h]
741.810450893611	VisitorArrivalGenerator_7924	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.15203106111111112[h]	10.469200594166667[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_7839	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.09238279861111111[h]	13.167736447500001[h]	0.8333333333333334[h]	0.0[h]	2.574189785833333[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_7958	0.021333507777777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.916113723333334[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_7729	0.016092287777777776[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.338193310277777[h]	15.021162628888888[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
741.810450893611	VisitorArrivalGenerator_7754	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	21.180314684166664[h]	2.0[h]	0.0[h]	0.9958471733333333[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_7720	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	27.999461011388888[h]	0.0[h]	0.0[h]	0.0[h]	1.1296663280555554[h]
741.810450893611	VisitorArrivalGenerator_7969	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.701301029166666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_7979	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.565634175833333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_7983	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.261481330833334[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_7946	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.048798713055556[h]	4.363101894166666[h]	0.0[h]	0.0[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_7978	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.048798713055556[h]	0.5398905508333333[h]	0.0[h]	0.0[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_7848	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3095144305555555[h]	7.851984865277778[h]	7.26630971111111[h]	0.0[h]	0.0[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_8027	0.0[h]	0.0[h]	0.022208190555555552[h]	0.0[h]	0.0[h]	1.9950270091666664[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_8041	0.07034799944444443[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.3449544969444442[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_8013	0.0[h]	0.0[h]	0.11115479888888888[h]	0.0[h]	0.0[h]	1.0995344752777778[h]	0.0[h]	0.0[h]	1.0979378775[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_8054	0.0[h]	0.0[h]	0.024646965[h]	0.0[h]	0.0[h]	0.75569603[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
741.810450893611	VisitorArrivalGenerator_8074	0.0[h]	0.0034420241666666667[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
